# Written by the BoltzWann module of the Wannier90 code.
# Transport distribution function (in units of 1/hbar^2 * eV * fs / angstrom) vs energy in eV
# Content of the columns:
# Energy TDF_xx TDF_xy TDF_yy TDF_xz TDF_yz TDF_zz
#   (if spin decomposition is required, 12 further columns are provided, with the 6
#    components of the TDF for the spin up, followed by those for the spin down)
   16.00904600      0.4981616708     -0.3934962429E-01  0.5033979382     -0.4928794074E-02 -0.9269727762E-02  0.4461904116    
   16.01004600      0.4767732405      0.3425132624E-01  0.4221441666      0.1345011039E-02 -0.4034262526E-03  0.4838774851    
   16.01104600      0.7192896506     -0.2999798899E-01  0.7067322071      0.3934817030E-03 -0.1562983460E-02  0.7215749119    
   16.01204600      0.6176229994      0.4035315128E-01  0.6897946308     -0.3590688544E-01  0.6809941841E-02  0.6495620710    
   16.01304600      0.5913134009     -0.3144331648E-01  0.5312300099      0.3068198527E-01 -0.3297798575E-02  0.5644355873    
   16.01404600      0.6219613199      0.2358930576E-01  0.6515547815      0.1693489892E-01  0.7773476155E-02  0.6106895794    
   16.01504600      0.6488447338     -0.1077192365E-01  0.6206379825     -0.1462110836E-01 -0.6236585316E-02  0.6564313863    
   16.01604600      0.9878456169     -0.3413239557E-02   1.009779402      0.1289191884E-01  0.5320131275E-02   1.005712709    
   16.01704600      0.5020612838     -0.6126810452E-02  0.4923399193     -0.9909728782E-02 -0.6343016031E-03  0.4888980898    
   16.01804600      0.7077771247      0.3678202933E-01  0.7130672054     -0.5395054394E-03  0.1717972671E-01  0.6999846253    
   16.01904600      0.3809465480     -0.2507504292E-01  0.3895322215     -0.7607901478E-02 -0.2084670691E-01  0.3959245322    
   16.02004600      0.1924874630     -0.2986656106E-02  0.1851291596      0.1646944088E-01 -0.7497838138E-02  0.1877095047    
   16.02104600      0.3993788358     -0.5424027398E-02  0.4154099330      0.5149308075E-02  0.1020829719E-01  0.4048702837    
   16.02204600      0.5001573599     -0.9284166705E-02  0.4886523206     -0.3501821230E-02  0.2037414403E-03  0.5271569246    
   16.02304600      0.9237702782      0.3440491756E-01  0.9119155204     -0.1841757578E-01 -0.1092656209E-02  0.9032170511    
   16.02404600      0.7086580728     -0.2498102894E-01  0.7375280906     -0.2610217775E-01  0.1382367587E-02  0.6918220693    
   16.02504600      0.5353297648     -0.1486269544E-01  0.5328077687      0.4352909435E-01  0.6060265655E-02  0.5140220429    
   16.02604600      0.5215507841      0.1422431610E-01  0.5024647129     -0.4190406814E-02 -0.1764485261E-01  0.5550022298    
   16.02704600      0.4087653916      0.2765442528E-02  0.4101528688     -0.2214945677E-01  0.6679921436E-02  0.4126861304    
   16.02804600      0.2880007111      0.8777163358E-02  0.2774739484      0.1249002000E-01 -0.5470866617E-03  0.2852156369    
   16.02904600      0.3019447684      0.5738818427E-04  0.3071779946      0.6643566418E-02 -0.5487978173E-02  0.2976745072    
   16.03004600      0.4155695299     -0.2076131020E-02  0.3828419211      0.2995829068E-02  0.1558182894E-01  0.4075143651    
   16.03104600      0.4480848135     -0.2236793362E-01  0.4678527146     -0.1245980263E-01 -0.1524656586E-01  0.4550142820    
   16.03204600      0.2014923067      0.1305439132E-01  0.2322008556      0.8818993313E-02  0.3627621092E-04  0.2257832480    
   16.03304600      0.2928364904      0.7755795722E-02  0.2731001932     -0.1359371754E-01 -0.1130398731E-01  0.2682427382    
   16.03404600      0.5915036425      0.1529686198E-02  0.5755351207      0.3240456355E-03  0.1647923888E-01  0.5995866685    
   16.03504600      0.4088240756     -0.3867039775E-03  0.4422071725      0.3212145422E-01 -0.5269159583E-02  0.4091792982    
   16.03604600      0.4358752565      0.3463521459E-02  0.4318548348     -0.2349411302E-01  0.2061095990E-02  0.4394420244    
   16.03704600      0.4091517420      0.2731500100E-02  0.3585091368     -0.5559520602E-02  0.6020321816E-02  0.3921189562    
   16.03804600      0.5125545454     -0.1610849307E-01  0.5278522298     -0.9015768761E-02 -0.1034425180E-01  0.5163583104    
   16.03904600      0.4527716443     -0.1299958595E-01  0.4904356008      0.2337283630E-01  0.2043919487E-01  0.4516976844    
   16.04004600      0.7420427760      0.1457824468E-01  0.7547563739      0.4844644366E-02 -0.1753971386E-01  0.7868623375    
   16.04104600      0.5732618876      0.1789073019E-01  0.5160860923     -0.2621151408E-02 -0.2149105371E-03  0.5243805144    
   16.04204600      0.5519206362      0.1240352943E-01  0.5574735725     -0.5065762346E-02  0.2405029001E-01  0.5505335558    
   16.04304600      0.5223693967     -0.2124694558E-01  0.5238284583     -0.2852763791E-01 -0.1963742043E-01  0.5990371381    
   16.04404600      0.6851609932     -0.9714883551E-02  0.6861133262      0.2932002170E-01  0.4790273981E-02  0.6111302590    
   16.04504600      0.6010614387      0.3744320362E-02  0.6041965956     -0.2155672575E-01 -0.1320131618E-01  0.6202285741    
   16.04604600      0.3589256576     -0.6437172726E-03  0.3535239701     -0.4240764995E-03  0.4521400317E-02  0.3449406040    
   16.04704600      0.5667881747      0.1947190579E-02  0.5903582540     -0.2450902630E-02 -0.6181947680E-02  0.5935085486    
   16.04804600      0.4786756730     -0.5278953881E-02  0.4702147305     -0.7763820938E-02 -0.1874591589E-02  0.4630845761    
   16.04904600      0.4755102575     -0.1018045407E-02  0.4669904584      0.1643845444E-01  0.5962162599E-02  0.4638033986    
   16.05004600      0.4384010478      0.9368397076E-02  0.4170744607      0.3964191286E-03  0.5009434068E-03  0.4380380797    
   16.05104600      0.4953834678     -0.5301828890E-02  0.5068365781      0.1049545769E-01  0.1943420625E-01  0.5506876235    
   16.05204600      0.3562875369      0.9364900751E-03  0.4052086027      0.2141912463E-02 -0.1876190452E-01  0.3533117624    
   16.05304600      0.3482966295      0.2234433131E-01  0.2748929561     -0.2634819993E-01  0.1467988250E-01  0.2948425829    
   16.05404600      0.5046736291     -0.1490056599E-01  0.5375574211      0.1618949807E-01  0.1253510907E-03  0.5474822143    
   16.05504600      0.4460283665      0.6299321992E-02  0.4363504539      0.9166900798E-02 -0.1859751121E-01  0.3994254537    
   16.05604600      0.4651812069     -0.3423076937E-01  0.4781944275     -0.6534257950E-03  0.1191003648E-01  0.5137475084    
   16.05704600      0.4323358459      0.2191384976E-01  0.4259548567     -0.4228388596E-03 -0.5867141360E-02  0.4025785524    
   16.05804600      0.4380770094     -0.1003672060E-03  0.4279301038     -0.1025153235E-01 -0.6839274445E-02  0.4436059675    
   16.05904600      0.6221692156     -0.8730911418E-02  0.6000405602     -0.2226242151E-01 -0.7031612233E-02  0.6494891808    
   16.06004600      0.7819320991     -0.1265112535E-01  0.8261195585     -0.2991824112E-02  0.5835373363E-02  0.7832832079    
   16.06104600      0.3765577751      0.2240002910E-01  0.4016200403      0.3118368217E-01  0.6551849660E-02  0.3505772388    
   16.06204600      0.4086680934     -0.2343245036E-02  0.3767014828      0.4708948402E-02 -0.7450505062E-02  0.3939761217    
   16.06304600      0.3878599913      0.1252091639E-02  0.3485276045     -0.1264700747E-01  0.1129136004E-01  0.3767747152    
   16.06404600      0.4193292033     -0.3019975479E-01  0.4385618368      0.1860617617E-01  0.2441903304E-01  0.4297896117    
   16.06504600      0.5018490182      0.2667294107E-01  0.5162571641      0.8699398796E-03 -0.3670466641E-01  0.5192064984    
   16.06604600      0.6841581206      0.1648075809E-02  0.6673757063     -0.2779058955E-01  0.1409715245E-02  0.6832865587    
   16.06704600      0.1885233696     -0.2184711229E-01  0.1449183630      0.2530571026E-02 -0.6260873065E-02  0.1882053319    
   16.06804600      0.3881567728      0.2630082676E-01  0.4213385521      0.2521422537E-01  0.2828081735E-01  0.3916098338    
   16.06904600      0.5047715016     -0.1925450450E-01  0.5073925290     -0.2097328838E-01 -0.1141108629E-01  0.4765109115    
   16.07004600      0.4427935229     -0.1459961992E-02  0.4462019415      0.5304216048E-02 -0.7072316500E-02  0.4415074567    
   16.07104600      0.5682427220      0.2817851152E-01  0.5846260815      0.2410725221E-02  0.3000595356E-01  0.6190524932    
   16.07204600      0.6232346642     -0.1387647040E-01  0.5988903166     -0.3290539962E-03 -0.2079002527E-01  0.5793521961    
   16.07304600      0.3394274095      0.3956876706E-02  0.3509295196     -0.6953700108E-02 -0.2359585918E-02  0.3559454254    
   16.07404600      0.4042680303      0.1663621643E-01  0.3896482677     -0.6318224491E-02 -0.5033111403E-02  0.3811586415    
   16.07504600      0.5079705889     -0.1440221970E-01  0.4854779781      0.4071676173E-02 -0.6573330166E-02  0.4935885599    
   16.07604600      0.5177939990      0.4971292359E-02  0.5927532882      0.3677169145E-02  0.3588089405E-02  0.5992109533    
   16.07704600      0.3801384429     -0.2877927153E-02  0.3355585644      0.1357637714E-01  0.2529062885E-01  0.3423354426    
   16.07804600      0.3223537634      0.9204385600E-03  0.3291152632     -0.1141463267E-01 -0.1287400379E-01  0.3106683504    
   16.07904600      0.6427754918      0.2103212627E-02  0.6471049670     -0.1207149923E-01 -0.2071130246E-02  0.6141404935    
   16.08004600      0.6837327447      0.4035021352E-02  0.7027635356     -0.2540441554E-01 -0.1627343043E-01  0.6776254688    
   16.08104600      0.4489911524     -0.9373325423E-02  0.4130019725      0.3367666578E-01  0.1357800216E-01  0.4605053860    
   16.08204600      0.4441999038      0.5110359835E-03  0.4197705168     -0.4287600576E-02 -0.4765636029E-02  0.4386341008    
   16.08304600      0.2501001925     -0.1680831333E-01  0.2626662339     -0.8314906323E-02 -0.2401593289E-03  0.2687204489    
   16.08404600      0.6417777385      0.2306937163E-01  0.6349073911     -0.3802658368E-02  0.1745654627E-01  0.6544850990    
   16.08504600      0.2946916771     -0.9906887973E-02  0.3137384225      0.1207588444E-01 -0.6299044958E-02  0.2720225524    
   16.08604600      0.3946268545      0.5855860639E-02  0.3781281695     -0.1827526035E-04 -0.4316942922E-02  0.4114535901    
   16.08704600      0.4760216946     -0.3749873143E-02  0.4910974900     -0.8704954071E-02  0.4123452418E-02  0.4848469382    
   16.08804600      0.4495892303     -0.5067956704E-02  0.4516695861      0.8177833421E-02 -0.1383160436E-01  0.4452521685    
   16.08904600      0.3676180217     -0.6577212755E-03  0.3543353584     -0.1685063662E-02  0.1129076414E-01  0.3460034497    
   16.09004600      0.2108549170      0.1341757630E-01  0.2157970470     -0.7521532522E-02  0.9048209684E-02  0.2184049392    
   16.09104600      0.5487954493      0.9739832558E-02  0.5698192445      0.2333067596E-01 -0.1320926355E-01  0.5831938569    
   16.09204600      0.4128889010      0.1079633935E-02  0.3920797895     -0.4436385128E-01 -0.2278175021E-03  0.3868993476    
   16.09304600      0.2304574440     -0.1430925511E-01  0.2186205841      0.2096034625E-01 -0.3582020918E-02  0.2135741793    
   16.09404600      0.4275581247      0.1400009571E-01  0.4435044247      0.6889081844E-02  0.1716634605E-02  0.4978651975    
   16.09504600      0.7204797240     -0.1062527181E-01  0.6901269576     -0.5148906444E-02  0.1286805343E-01  0.6334692869    
   16.09604600      0.4999213693     -0.3367200588E-01  0.5393509511     -0.3350882890E-02  0.3942331753E-02  0.5371376635    
   16.09704600      0.6446569295      0.2656180847E-01  0.6245388701     -0.4275985487E-02  0.1116629743E-01  0.6343273560    
   16.09804600      0.4727831829     -0.1407170786E-01  0.4807013370     -0.3979513695E-02 -0.2387045013E-01  0.4515434081    
   16.09904600      0.4092794810      0.7946857278E-02  0.4130442401      0.3165046604E-01 -0.7766575508E-02  0.4356558190    
   16.10004600      0.6678858910      0.1612612612E-01  0.6147431195     -0.2514765396E-01  0.2184131640E-01  0.6230874234    
   16.10104600      0.4123141220     -0.8422828647E-02  0.4451735640      0.1011803042E-01 -0.1078228443E-01  0.4344320561    
   16.10204600      0.5064087200     -0.2685755234E-02  0.5177420284     -0.6281093428E-02  0.1242586097E-01  0.4976931198    
   16.10304600      0.6660886872      0.5725578284E-02  0.6962845951     -0.6434868041E-03 -0.1909204907E-01  0.6937849871    
   16.10404600      0.6445291699     -0.6289476276E-02  0.5891696829      0.8246336076E-02  0.4424162323E-02  0.6216271844    
   16.10504600      0.1675363020     -0.4601538653E-02  0.1942522201     -0.1365993424E-01  0.1078354266E-02  0.1896629156    
   16.10604600      0.3096542583      0.9116608161E-02  0.3120826790      0.5460090202E-02 -0.1965146035E-02  0.3060966287    
   16.10704600      0.2266714750      0.3110114361E-02  0.2008382187      0.7876215287E-02  0.9727302169E-02  0.2055379323    
   16.10804600      0.3382960027      0.1343129108E-01  0.3771789502     -0.1014002833E-01  0.2093020840E-02  0.3759850206    
   16.10904600      0.5477090324     -0.1900875911E-01  0.5230896708     -0.2194206379E-02 -0.7679204861E-02  0.5273360478    
   16.11004600      0.4592384774      0.1191660960E-01  0.4418605217      0.1092155971E-01 -0.1529857601E-02  0.4613312697    
   16.11104600      0.4659018825     -0.1895462176E-01  0.4982355374     -0.1787245728E-01  0.3174180071E-02  0.4861727849    
   16.11204600      0.5268082910      0.5410788459E-02  0.4922514120      0.1193359529E-01 -0.3420230411E-02  0.5060575653    
   16.11304600      0.4282805588     -0.4229740315E-02  0.4219845054     -0.3140869967E-02  0.5550776253E-02  0.4010449673    
   16.11404600      0.5512467489      0.2226519033E-01  0.5530479117     -0.5009437718E-02  0.1384811850E-02  0.5679694041    
   16.11504600      0.5323056324     -0.1470922162E-01  0.5246264002      0.1937945555E-02 -0.1411949928E-01  0.5304497941    
   16.11604600      0.2421077439     -0.8014047598E-02  0.2431807522      0.7324233135E-02  0.9641221377E-02  0.2388734260    
   16.11704600      0.4583391110     -0.1136098261E-02  0.4617059768     -0.4062621919E-03 -0.9004938087E-02  0.4669710701    
   16.11804600      0.4014591009      0.2693949268E-02  0.3982897667      0.2129350874E-03  0.1026089167E-01  0.4050765052    
   16.11904600      0.4932138975      0.8688062498E-02  0.4710253253     -0.4458010428E-02  0.3787393311E-03  0.4821029850    
   16.12004600      0.4069298953     -0.1682942902E-02  0.4150676640     -0.1832430648E-02 -0.3803707645E-02  0.4083783879    
   16.12104600      0.4430335942      0.1115767262E-01  0.4920114090      0.2160748764E-01  0.1091461389E-01  0.4836097697    
   16.12204600      0.3179673903     -0.4398687456E-02  0.2776582097     -0.1484931529E-01  0.4320064056E-02  0.3005828089    
   16.12304600      0.4662433751     -0.1916009182E-02  0.4821363567     -0.9446246213E-02 -0.1524538908E-01  0.4596258198    
   16.12404600      0.4583222175     -0.1844708646E-01  0.4545208975      0.1193372159E-01  0.5467499396E-02  0.4728116708    
   16.12504600      0.4840114807      0.1201290898E-01  0.4913336488     -0.2724651555E-01 -0.8183307288E-03  0.5055679623    
   16.12604600      0.6691983090     -0.1532439652E-02  0.6374225184      0.1177788140E-01 -0.3838691425E-02  0.6362935745    
   16.12704600      0.6497527026      0.1829717522E-02  0.6513341228      0.1609599068E-01  0.2066465305E-01  0.6406246292    
   16.12804600      0.4056272857      0.1615081214E-01  0.3821992562      0.8726201144E-02 -0.1729499690E-01  0.4196283508    
   16.12904600      0.4271457106     -0.5434488088E-02  0.4476029250     -0.2708196790E-01 -0.8485514344E-02  0.4457537620    
   16.13004600      0.6866355795     -0.1165942969E-01  0.6798852416     -0.4504714669E-03  0.6091543623E-02  0.6913148910    
   16.13104600      0.6373241731      0.2521995730E-02  0.6109876970     -0.8495833372E-02 -0.2887188900E-04  0.6195859582    
   16.13204600      0.4744063961     -0.7467634807E-02  0.5181575962      0.4149877924E-02 -0.3821981215E-02  0.5371468320    
   16.13304600      0.3570006537      0.1932900924E-01  0.3421255187      0.1442993323E-01  0.3799604893E-03  0.3415925839    
   16.13404600      0.2936041725     -0.3181544032E-02  0.2753472956      0.8414721814E-02 -0.3365095716E-02  0.3111056629    
   16.13504600      0.4007527967     -0.7702044389E-02  0.3864668312     -0.1700850560E-01  0.2067055424E-02  0.4346434574    
   16.13604600      0.3701046495      0.1033703884E-01  0.3911328820     -0.5167983831E-02  0.5893715142E-02  0.3881167407    
   16.13704600      0.5244972403      0.2446918968E-01  0.5259539986      0.4926702258E-02  0.1981080588E-01  0.5936874427    
   16.13804600      0.7148651862     -0.1798563308E-01  0.7048147627      0.3257530644E-02 -0.1350001934E-01  0.7675876577    
   16.13904600      0.4036667077     -0.2729035881E-01  0.4337643135     -0.1534766662E-01 -0.1102333322E-01  0.4320117886    
   16.14004600      0.3765014140      0.4565136076E-01  0.3614644021      0.8536174971E-02  0.2008935507E-01  0.4044748347    
   16.14104600      0.4000498989     -0.1565191144E-01  0.3683755346      0.2502675472E-01 -0.1686904806E-01  0.4020461252    
   16.14204600      0.5069808125     -0.1226497011E-01  0.5061140673     -0.2134446846E-01  0.4719498889E-02  0.5182470917    
   16.14304600      0.4720724520     -0.3767312923E-02  0.5378084157      0.5350326691E-02 -0.7197164909E-02  0.5273849803    
   16.14404600      0.4243242612      0.7178611865E-03  0.3775464393     -0.7801922414E-02  0.1005477348E-01  0.4231853384    
   16.14504600      0.5646079559      0.4106507617E-02  0.5700404524     -0.7764438357E-02 -0.8296146034E-02  0.5743700501    
   16.14604600      0.6208449600     -0.7540257218E-02  0.6157028044      0.1702827140E-01 -0.5218612004E-02  0.6473508663    
   16.14704600      0.7336508820     -0.5259236964E-02  0.6835596894     -0.3245567279E-02  0.1791049283E-01  0.6909941022    
   16.14804600      0.6875943443      0.6210744454E-01  0.6995565667     -0.1457172975E-01  0.2714462698E-01  0.6792435879    
   16.14904600      0.5521098726     -0.5231763109E-01  0.5845332604      0.3031792561E-01 -0.3747120316E-01  0.5660953555    
   16.15004600      0.4412088845      0.7313702332E-02  0.4173846780     -0.7376379220E-02 -0.1196246410E-01  0.4269652378    
   16.15104600      0.4040663919     -0.1578232551E-01  0.4202595715     -0.1019314140E-01  0.8019492848E-02  0.4133609904    
   16.15204600      0.1992143516     -0.1528996444E-01  0.2231330510      0.3088746073E-02  0.1296941055E-01  0.2184665827    
   16.15304600      0.5062910609      0.1042432551E-01  0.5350519441     -0.2073137462E-02 -0.7154180753E-02  0.5138855673    
   16.15404600      0.5354754115      0.1866836027E-01  0.4617483233      0.1331710253E-01 -0.1512795942E-01  0.4774293574    
   16.15504600      0.2759014452     -0.5982890424E-02  0.2709570610     -0.1238896748E-01  0.1293634151E-01  0.2631637243    
   16.15604600      0.4250296246      0.2883221861E-02  0.4160990636     -0.1834982303E-01  0.1960644372E-03  0.4125198921    
   16.15704600      0.5465983562      0.3446946046E-01  0.5563440610      0.1068724616E-01  0.2320082511E-01  0.5573085540    
   16.15804600      0.4902875154     -0.4262136113E-01  0.4557266169     -0.1451527657E-01 -0.2064653482E-01  0.4693453913    
   16.15904600      0.4093824615     -0.1057305213E-02  0.4262813876      0.2888737303E-01 -0.2449311775E-02  0.4179653851    
   16.16004600      0.4897510055      0.1677217627E-01  0.4501109035     -0.4456986056E-02 -0.2356916088E-02  0.4711727363    
   16.16104600      0.4501464054     -0.2488694568E-01  0.5742897856     -0.4704158131E-02 -0.2186007598E-02  0.5140348742    
   16.16204600      0.7850834533      0.2081187549E-01  0.6909018970      0.1524722520E-01  0.1329169371E-01  0.7307969033    
   16.16304600      0.2719715187     -0.7226737391E-02  0.2478925344     -0.4249420975E-02 -0.1034188556E-01  0.2640256259    
   16.16404600      0.5074199429      0.1820403054E-01  0.5017104963     -0.5697043159E-02  0.8034843478E-02  0.4914679940    
   16.16504600      0.7123604803     -0.2152859731E-01  0.7279902784     -0.6642703765E-02 -0.1094919904E-01  0.7501414822    
   16.16604600      0.4390153568      0.2710659319E-02  0.4372570907      0.9188391549E-02  0.3162374427E-02  0.4192113907    
   16.16704600      0.5122970747     -0.2239081828E-01  0.5215931832      0.4838640202E-02  0.4407338730E-02  0.5014257567    
   16.16804600      0.5025564286      0.5711343064E-01  0.5402477998     -0.8340176675E-03  0.1471847505E-02  0.5676357197    
   16.16904600      0.6637552375     -0.4280454918E-01  0.5822117306     -0.7168307638E-02 -0.1070193956E-01  0.5947724130    
   16.17004600      0.7975328354      0.1655181197E-01  0.9891625736      0.9417332169E-02  0.2646221358E-02  0.8818614389    
   16.17104600       1.018299414     -0.2216582107E-01  0.8617228274     -0.1313012456E-01  0.3860885561E-02  0.9508180953    
   16.17204600      0.5190944961      0.1586893810E-01  0.5305060082     -0.1943390766E-01 -0.1495945460E-01  0.5287908905    
   16.17304600      0.5014442516     -0.1112187234E-01  0.5053996243      0.2973487908E-01  0.1253722978E-01  0.5489424579    
   16.17404600      0.6887604926      0.2467845551E-01  0.6337103892      0.5844370483E-02  0.1925144729E-01  0.5919585149    
   16.17504600      0.6824006628      0.5924456642E-02  0.6856742421     -0.1467783814E-01 -0.2849667251E-03  0.6808422456    
   16.17604600      0.4583158217     -0.2008054129E-01  0.4676200294      0.8185412669E-02 -0.9682389686E-02  0.4654949628    
   16.17704600      0.7526155989      0.6324489569E-02  0.7459749307      0.1510695690E-01  0.7238614808E-02  0.7321622640    
   16.17804600      0.6811901045     -0.1164027474E-01  0.6977131184     -0.1618471015E-01 -0.4178316596E-02  0.7316380695    
   16.17904600      0.7793475995      0.2997028535E-01  0.7654949720     -0.5314143919E-03 -0.1284243993E-01  0.7437223598    
   16.18004600      0.4070447626     -0.4554098801E-01  0.4085988419      0.5335582132E-02  0.7820649713E-02  0.4112784709    
   16.18104600      0.4363521005      0.3594093031E-01  0.3967933319     -0.2147938593E-01  0.7949086411E-02  0.4113082977    
   16.18204600      0.4323949051     -0.2102820738E-01  0.4551042999      0.1068342866E-01 -0.1247909853E-01  0.4249571095    
   16.18304600      0.4248680656      0.9057469116E-02  0.4490502375      0.2888850662E-02  0.3262082471E-02  0.4555798442    
   16.18404600      0.6154922387     -0.2014561546E-01  0.5982718210      0.1383930960E-01  0.1657973072E-01  0.6129687518    
   16.18504600      0.6221126964      0.2732048292E-01  0.5815959490     -0.1396222570E-01 -0.1410808054E-01  0.5953697712    
   16.18604600      0.5402270379      0.1015088933E-01  0.5668245244     -0.2180253140E-01  0.6505645688E-02  0.5497194825    
   16.18704600      0.3558667234     -0.2926356986E-01  0.3784100909      0.9857230857E-02 -0.1388363029E-01  0.3644075956    
   16.18804600      0.4585857895      0.2291277013E-02  0.4558460173      0.7088324688E-02  0.1090450817E-01  0.4616654889    
   16.18904600      0.4805872209     -0.2420287644E-02  0.5037665981      0.1610509936E-01 -0.4150848324E-02  0.4889402882    
   16.19004600      0.3861201050     -0.2425399212E-02  0.3469216532     -0.6908433608E-02 -0.7760328007E-02  0.3598847211    
   16.19104600      0.5194108618      0.1926365710E-01  0.5712662320      0.3895435055E-02 -0.4291247775E-02  0.5470507467    
   16.19204600      0.4047755174     -0.2112814593E-01  0.3506170374     -0.1429659001E-01  0.7252134322E-02  0.3708533978    
   16.19304600      0.4753836660      0.1685970961E-01  0.4839038631     -0.1018618758E-01  0.4755937997E-02  0.4870005341    
   16.19404600      0.5463259901     -0.6812507351E-02  0.5390706950      0.1624964269E-01 -0.1089261899E-01  0.5616199060    
   16.19504600      0.3458496368     -0.4567113971E-02  0.3246293774     -0.1699428087E-01  0.1476589377E-01  0.3547969709    
   16.19604600      0.3156146179     -0.1959041685E-02  0.3338632390      0.9154119455E-02 -0.1372006295E-01  0.2937724202    
   16.19704600      0.4082915058      0.2189016730E-02  0.4278286534      0.9151820615E-02  0.1105475249E-01  0.4029568978    
   16.19804600      0.3861349577      0.1012119011E-01  0.3311974628     -0.5430314050E-02  0.5961115307E-04  0.3562675530    
   16.19904600      0.5126806577      0.2026879767E-01  0.5240886207     -0.4857590086E-02  0.3856639101E-02  0.5294675105    
   16.20004600      0.6055246685     -0.2927106965E-01  0.6279166369     -0.1448255277E-02 -0.2027065532E-01  0.6141649162    
   16.20104600      0.6624498372     -0.5519013916E-02  0.6234768581      0.1052176246E-01  0.1189275610E-01  0.6571527138    
   16.20204600      0.3033678218      0.1934829634E-01  0.3325833344     -0.5035979887E-02  0.8982486469E-02  0.2886074630    
   16.20304600      0.5009839401      0.1058978310E-01  0.4782175158     -0.4845737162E-02 -0.1389078854E-01  0.4964229575    
   16.20404600      0.3315247836     -0.3392247623E-01  0.3484236102     -0.7254626413E-02 -0.2464421080E-02  0.3263679477    
   16.20504600      0.8852678607      0.2932621019E-01  0.8749334370      0.2072945509E-01  0.1619307963E-01  0.8852765604    
   16.20604600      0.5048743139     -0.2847205265E-01  0.5521168517     -0.7959113056E-02 -0.1287975929E-01  0.5386183210    
   16.20704600      0.3867659538      0.1424370619E-01  0.3394356682     -0.6910820958E-02 -0.1104751308E-02  0.3470360409    
   16.20804600      0.4373510329     -0.1964260354E-02  0.4557663464      0.1653464688E-01  0.3300341351E-02  0.4794702491    
   16.20904600      0.7139123934      0.1883524604E-01  0.7055749895     -0.7805969982E-02  0.1121730689E-01  0.6893311110    
   16.21004600      0.3796496260     -0.2820234126E-01  0.3711422642     -0.1343867189E-01 -0.1937317626E-01  0.3842177119    
   16.21104600      0.5123129656      0.1723355633E-01  0.4861871789      0.1763669211E-01  0.2048348343E-01  0.4633418155    
   16.21204600      0.5587139842     -0.1644194463E-02  0.6263825295      0.1252581813E-02 -0.2610429713E-01  0.6721914704    
   16.21304600      0.3894776052     -0.7173389378E-02  0.3216692064     -0.1077944747E-01  0.1551332644E-01  0.3032391727    
   16.21404600      0.2744913755      0.4434736062E-01  0.2696500544      0.7351492979E-02  0.2491182956E-01  0.2700734576    
   16.21504600      0.4754136439     -0.3708446795E-01  0.4796703805     -0.7818114301E-02 -0.1985030769E-01  0.4802710468    
   16.21604600      0.3380801925      0.1652614197E-01  0.3654145260      0.7318689593E-02  0.1579918701E-01  0.3550994389    
   16.21704600      0.8255574276     -0.1192606944E-01  0.8307014195      0.6114985147E-02 -0.3203135882E-01  0.8296961121    
   16.21804600      0.5298497232     -0.9614584725E-02  0.5583997455     -0.3071798829E-02  0.1379355165E-01  0.5527571328    
   16.21904600      0.4894575623      0.1883065051E-01  0.4370006724     -0.1138496620E-01  0.1953441328E-02  0.4702459983    
   16.22004600      0.5059539492     -0.2651977248E-01  0.5023584638      0.5434643919E-02 -0.1005954086E-01  0.4879729692    
   16.22104600      0.5107558742      0.5143987250E-02  0.5251192360     -0.2865847962E-02  0.1247522540E-02  0.5498462116    
   16.22204600      0.3769309766      0.5025859244E-02  0.3693935877     -0.8737939013E-02 -0.1246062809E-02  0.3235766439    
   16.22304600      0.6432858491     -0.8450715142E-03  0.6604121785     -0.8720738677E-02 -0.7104037713E-02  0.7287295849    
   16.22404600      0.5056746600      0.5444647700E-02  0.4389755678      0.4263505615E-02  0.5764484934E-02  0.4159646233    
   16.22504600      0.3950760041     -0.2140002005E-02  0.3840240178      0.3969561542E-02  0.1859331254E-02  0.4006512867    
   16.22604600      0.5219811885      0.8492699534E-03  0.5423191625      0.5906929480E-02 -0.2086496507E-02  0.5186639609    
   16.22704600      0.5249387283     -0.7663195190E-02  0.4890195984      0.2029195004E-02  0.4805845014E-02  0.4896637116    
   16.22804600      0.4900302223      0.9844525958E-02  0.5161085848      0.3731410073E-02 -0.5989227843E-02  0.5056355448    
   16.22904600      0.5279095784      0.9979268956E-02  0.5463312020     -0.1006342068E-01  0.4511152591E-02  0.5419397534    
   16.23004600      0.3924910707     -0.1370355957E-01  0.3884399564     -0.1000402030E-01 -0.5395008454E-02  0.3969472056    
   16.23104600      0.4716476569      0.7978039027E-02  0.4554936645      0.4478480294E-02  0.5138382541E-02  0.4732268632    
   16.23204600      0.3750208334      0.7645394271E-02  0.3913170590      0.4529950391E-02  0.6221643297E-03  0.3872389488    
   16.23304600      0.2833124096     -0.3295321615E-01  0.2730633406      0.3213437860E-03 -0.1688480601E-02  0.2524562954    
   16.23404600      0.5155957701      0.3585017965E-01  0.5597410740      0.2861737148E-01 -0.1107710231E-02  0.5390855752    
   16.23504600      0.5757909447     -0.6386939667E-02  0.5327136317     -0.1741460672E-01  0.1853243504E-01  0.5542000104    
   16.23604600      0.3899456482      0.1215255949E-01  0.3827096401     -0.1788671085E-01 -0.3317209422E-02  0.3874202508    
